address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Betzy Kjelsbergs vei 11,4990000,66,3.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301929725,75606,59.953295,10.77355,08/05/2023,2.0,Andel,486,Oslo
Thorleif Haugs gate 45,4490000,130,6.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302260872,34538,58.9504974,5.6938751,08/05/2023,,Eier (Selveier),4021,Stavanger
Elgtråkket 9B,4100000,101,5.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302092454,40594,59.9323246,11.037014,08/05/2023,4.0,Andel,2014,Blystadlia
Københavngata 1A,4600000,50,2.0,1892.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301962322,92000,59.92436,10.763238,08/05/2023,4.0,Andel,553,Oslo
Gjøvikgata 4B,6990000,78,3.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301950104,89615,59.939507,10.760115,08/05/2023,5.0,Andel,470,Oslo
Stølegaten 4A,3690000,49,2.0,1919.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302258900,75306,60.3994293,5.3256168,08/05/2023,2.0,Eier (Selveier),5003,Bergen
Steinliveien 15,4700000,61,3.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=273882263,77049,59.882704,10.807309,08/05/2023,2.0,Eier (Selveier),1185,Oslo
Elmholtveien 14C,16900000,142,,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302257318,119014,59.923597,10.6663887,08/05/2023,1.0,Eier (Selveier),281,Oslo
Fossveien 5,5900000,65,3.0,1872.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301969423,90769,59.922642,10.755922,08/05/2023,3.0,Andel,551,Oslo
Sarpsborggata 16E,4700000,54,3.0,1914.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302107563,87037,59.942222,10.76202,08/05/2023,1.0,Eier (Selveier),468,Oslo
Villaveien 2B,7950000,176,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302254830,45170,59.724079,10.845062,08/05/2023,,Eier (Selveier),1400,Ski
Blystadringen 6A,3050000,56,2.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302040169,54464,59.9299602,11.0377281,08/05/2023,-1.0,Andel,2014,Blystadlia
Møllergata 38B,4590000,44,3.0,1879.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297251311,104318,59.917644,10.750932,08/05/2023,3.0,Andel,179,Oslo
Lindebergveien 21B,5200000,100,5.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302252377,52000,59.930703,10.88011,08/05/2023,3.0,Andel,1069,Oslo
Pilestredet Park 26,7450000,68,3.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302251821,109558,59.919283,10.737727,08/05/2023,5.0,Andel,176,Oslo
Blakkens vei 92,3850000,75,3.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302251763,51333,59.840348,10.830269,08/05/2023,2.0,Eier (Selveier),1281,Oslo
Løvsetdalen 1,5990000,100,5.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302251753,59900,59.875886,10.829132,08/05/2023,2.0,Eier (Selveier),1187,Oslo
Selma Ellefsens vei 3J,5340000,147,6.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302251839,36326,59.92535,10.811555,08/05/2023,7.0,Andel,581,Oslo
Sinsenveien 4C,6900000,79,3.0,1938.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301953115,87341,59.929293,10.779766,08/05/2023,4.0,Eier (Selveier),563,Oslo
Operagata 69A,18850000,79,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301956965,238607,59.90637,10.757647,08/05/2023,6.0,Eier (Selveier),194,Oslo
Båtstangveien 24B,10490000,203,,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=261081473,51674,59.095623,10.221254,08/05/2023,,Eier (Selveier),3230,Sandefjord
Møllegata 10,4450000,63,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302220287,70634,59.582138,11.165269,08/05/2023,4.0,Eier (Selveier),1830,Askim
Huitfeldts gate 29,8700000,90,4.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301996613,96666,59.912834,10.722724,08/05/2023,5.0,Eier (Selveier),253,Oslo
Damplassen 12,12500000,104,4.0,1920.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297168958,120192,59.943094,10.734247,08/05/2023,3.0,Andel,852,Oslo
Tysemarkjo 101,3590000,111,,2014.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302250135,32342,59.8052701,5.5044557,08/05/2023,,Eier (Selveier),5414,Stord
Grønnegata 7,3600000,26,1.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302009171,138461,59.9215986,10.7290983,08/05/2023,2.0,Eier (Selveier),350,Oslo
Vassneset 6,2490000,183,,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302250015,13606,59.77593,5.394975,08/05/2023,,Eier (Selveier),5410,Sagvåg
Rudolf Nilsens veg 9F,3990000,139,4.0,1954.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301831410,28705,63.39132,10.333963,08/05/2023,,Eier (Selveier),7024,Trondheim
Lønneveien 35,4350000,229,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302202937,18995,59.3464865,10.4586315,08/05/2023,3.0,Eier (Selveier),3179,Åsgårdstrand
Skjelderups gate 15B,3750000,35,1.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301930559,107142,59.920397,10.766766,08/05/2023,2.0,Eier (Selveier),559,Oslo
Veløyveien 28C,4890000,160,,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302247130,30562,59.1050777,10.2428265,08/05/2023,,Eier (Selveier),3222,Sandefjord
Grenseveien 57A,8500000,90,4.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302246593,94444,59.921629,10.793034,08/05/2023,5.0,Eier (Selveier),576,Oslo
Ansgar Sørlies vei 73,12350000,93,5.0,1922.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302220956,132795,59.920819,10.788078,08/05/2023,1.0,Andel,576,Oslo
Rådmann Paulsens gate 6,3150000,44,2.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302246089,71590,59.919601,10.950878,08/05/2023,1.0,Eier (Selveier),1461,Lørenskog
Lars husmanns gate 19,3480000,97,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300841058,35876,59.934778,10.828859,08/05/2023,2.0,Andel,598,Oslo
Einetunet 19,2950000,101,4.0,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301923532,29207,62.7846928,7.0060598,08/05/2023,,Eier (Selveier),6409,Molde
Bendixens vei 48,2390000,42,2.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302245831,56904,60.3599581,5.3541782,08/05/2023,1.0,Eier (Selveier),5063,Bergen
Manglerudveien 59,9700000,129,4.0,1948.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301979027,75193,59.901544,10.813736,08/05/2023,3.0,Eier (Selveier),678,Oslo
Munkerudstubben 7C,5850000,73,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302005556,80136,59.851435,10.812591,08/05/2023,1.0,Eier (Selveier),1165,Oslo
Gaupeveien 8,4900000,274,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300426762,17883,59.9689974,9.9925039,08/05/2023,,Eier (Selveier),3370,Vikersund
Lørenveien 63B,8290000,93,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302240183,89139,59.928665,10.798149,08/05/2023,4.0,Eier (Selveier),585,Oslo
Søster Mathildes gate 21,2050000,38,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302238622,53947,59.919889,10.949376,08/05/2023,7.0,Andel,1461,Lørenskog
Ryggeveien 408,2790000,67,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298111527,41641,59.377281,10.761256,08/05/2023,1.0,Eier (Selveier),1580,Rygge
Sandakerveien 67D,3790000,37,2.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299510047,102432,59.940471,10.770734,08/05/2023,4.0,Aksje,477,Oslo
Mentz Skjetnes vei 2A,4850000,175,,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302237390,27714,63.347471,10.361507,08/05/2023,,Eier (Selveier),7072,Heimdal
Rasmus Engers vei 2C,3450000,60,2.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301947272,57500,59.952805,10.856148,08/05/2023,2.0,Andel,956,Oslo
Tostrups Gate 19,8950000,68,,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302236795,131617,59.916812,10.701984,08/05/2023,,Eier (Selveier),264,Oslo
Longholsvegen 30,6490000,208,9.0,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302235905,31201,58.7825,5.622482,08/05/2023,,Eier (Selveier),4351,Kleppe
Eilert Sundts gate 55,2900000,21,1.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302233762,138095,59.924468,10.72313,08/05/2023,3.0,Eier (Selveier),355,Oslo
Gunnulvs vei 4,3990000,79,3.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301798852,50506,59.920179,10.845595,08/05/2023,2.0,Andel,670,Oslo
Nåkkves vei 3,3700000,71,3.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301786468,52112,59.916436,10.8429,08/05/2023,8.0,Andel,670,Oslo
Messepromenaden 3,8990000,84,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302232273,107023,59.92076,10.680576,08/05/2023,4.0,Eier (Selveier),279,Oslo
Vesteråsveien 40B,7190000,106,,1977.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300298267,67830,59.936591,10.643756,08/05/2023,3.0,Eier (Selveier),382,Oslo
Uelands gate 57F,4750000,56,3.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302226112,84821,59.929606,10.749666,08/05/2023,3.0,Andel,457,Oslo
Bergkrystallen 14,3790000,54,2.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302225895,70185,59.868899,10.820013,08/05/2023,4.0,Andel,1155,Oslo
Helsetveien 71 Bærums,11750000,280,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302224966,41964,59.940778,10.518532,08/05/2023,,Eier (Selveier),1353,Verk
Agmund Bolts vei 58,3900000,61,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302224610,63934,59.916514,10.81049,08/05/2023,4.0,Andel,664,Oslo
Solhaugveien 18,7490000,152,,2004.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302224417,49276,59.9927531,11.0232472,08/05/2023,,Eier (Selveier),2019,Skedsmokorset
Granstangen 34A,3950000,123,5.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301776842,32113,59.94376,10.898501,08/05/2023,3.0,Andel,1051,Oslo
Sons gate 3D,4800000,52,3.0,1931.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301773904,92307,59.914159,10.779814,08/05/2023,2.0,Andel,654,Oslo
Per Kvibergs gate 27,6100000,74,3.0,1922.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302223030,82432,59.93677,10.768765,08/05/2023,1.0,Andel,478,Oslo
Refstadveien 40,4950000,58,2.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302222252,85344,59.941996,10.807068,08/05/2023,1.0,Eier (Selveier),589,Oslo
TRESKEVEIEN 3,5000000,74,3.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302221090,67567,59.893405,10.817153,08/05/2023,1.0,Andel,681,Oslo
Litle Milde 22,14990000,525,7.0,2009.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302220887,28552,60.2516267,5.2606637,08/05/2023,,Eier (Selveier),5259,Hjellestad
Rubina Ranas gate 5,4500000,50,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302220126,90000,59.911441,10.7635,08/05/2023,2.0,Andel,190,Oslo
Kirkeveien 92,650000,15,,1957.0,Garasje/Parkering,https://www.finn.no/realestate/homes/ad.html?finnkode=298960490,43333,59.9305557,10.7199611,08/05/2023,,Aksje,364,Oslo
Skavliveien 26 C,3690000,172,,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302219709,21453,59.438912,10.438142,08/05/2023,,Eier (Selveier),3189,Horten
Greverudveien 6A,17500000,317,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302218707,55205,59.8538947,10.4679472,08/05/2023,,Eier (Selveier),1395,Hvalstad
Benneches gate 2,4500000,51,2.0,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302218699,88235,59.924371,10.737383,08/05/2023,1.0,Andel,169,Oslo
Fridtjof Nansens vei 5 B,7400000,51,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302217914,145098,59.9302374,10.710814,08/05/2023,9.0,Eier (Selveier),367,Oslo
Ravnkollbakken 50,3250000,100,3.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294132142,32500,59.966542,10.890686,08/05/2023,8.0,Andel,971,Oslo
Bergensveien 50B,4190000,68,4.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302216069,61617,59.96737,10.881758,08/05/2023,2.0,Eier (Selveier),963,Oslo
Sagveien 11,6600000,130,5.0,1982.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302215051,50769,59.815954,10.776298,08/05/2023,,Eier (Selveier),1414,Trollåsen
Rismoveien 10,2700000,191,4.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301952260,14136,69.608229,20.522579,08/05/2023,,Eier (Selveier),9146,Olderdalen
Myrvegen 4,3300000,231,4.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302125125,14285,60.2318716,10.3637274,08/05/2023,1.0,Eier (Selveier),3520,Jevnaker
Veitvetveien 9,4100000,85,4.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302211631,48235,59.943706,10.847278,08/05/2023,1.0,Andel,596,Oslo
Voldgata 72A,8500000,168,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302210216,50595,59.9583214,11.0333444,08/05/2023,,Eier (Selveier),2000,Lillestrøm
Gamle Kroervei 94,2790000,61,2.0,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302210647,45737,59.6606038,10.8205216,08/05/2023,2.0,Andel,1435,Ås
Depotgata 33K,11500000,111,,2010.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302208866,103603,59.9550984,11.0352843,08/05/2023,5.0,Eier (Selveier),2000,Lillestrøm
Generalsvingen 51,7690000,139,,2013.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302208818,55323,59.975287,11.0300138,08/05/2023,,Eier (Selveier),2007,Kjeller
Håkavika 27,4800000,225,7.0,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302207952,21333,59.0612207,10.2118028,08/05/2023,2.0,Eier (Selveier),3280,Tjodalyng
Øvre Ullern terrasse 75,11990000,276,5.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=282087334,43442,59.93473,10.656836,08/05/2023,,Eier (Selveier),380,Oslo
Waldemar Thranes gate 8,4690000,47,2.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302207299,99787,59.923402,10.739374,08/05/2023,5.0,Aksje,171,Oslo
Jens Bjelkes gate 11,5600000,55,2.0,1892.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302207228,101818,59.918958,10.764221,08/05/2023,5.0,Andel,562,Oslo
Regnbueveien 3,4150000,75,3.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302206801,55333,59.915855,10.814839,08/05/2023,3.0,Andel,666,Oslo
Myrveien 39A,3190000,53,2.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302205451,60188,59.726157,10.81484,08/05/2023,1.0,Eier (Selveier),1406,Ski
Herman Grans vei 31B,4290000,128,,1960.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290725591,33515,60.385128,5.294815,08/05/2023,,Eier (Selveier),5162,Laksevåg
Byåsveien 37,12500000,339,,1921.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292710321,36873,63.4213559,10.3732476,08/05/2023,,Eier (Selveier),7020,Trondheim
Nordstrupen 24,4990000,95,4.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294340539,52526,67.280882,14.485028,08/05/2023,5.0,Eier (Selveier),8073,Bodø
Maridalsveien 237B,5200000,56,2.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301805862,92857,59.945776,10.762263,08/05/2023,5.0,Andel,467,Oslo
Trondheimsveien 143,3700000,34,2.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302201309,108823,59.9301,10.778574,08/05/2023,2.0,Eier (Selveier),570,Oslo
Furuset allé 20B,8950000,210,6.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301954286,42619,59.945458,10.892224,08/05/2023,2.0,Eier (Selveier),1053,Oslo
Christies gate 15,4800000,49,2.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302084668,97959,59.928305,10.765093,08/05/2023,5.0,Andel,557,Oslo
Onkel Eriks vei 4,33900000,338,8.0,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=272578038,100295,59.893703,10.578552,08/05/2023,,Eier (Selveier),1363,Høvik
Rådmann Paulsens gate 36,5590000,74,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292125527,75540,59.921349,10.950639,08/05/2023,5.0,Eier (Selveier),1473,Lørenskog
Hauchs gate 4A,4250000,43,2.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302196600,98837,59.927048,10.751571,08/05/2023,4.0,Andel,175,Oslo
Stensgata 2,7490000,72,4.0,1934.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302194739,104027,59.929365,10.732582,08/05/2023,2.0,Eier (Selveier),358,Oslo
Tingelstadveien 7 Sande i,4990000,222,5.0,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301914772,22477,59.6731918,10.2564475,08/05/2023,,Eier (Selveier),3074,Vestfold
Skårlandsveien 26,7990000,274,9.0,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301912333,29160,58.8321684,5.8159123,08/05/2023,3.0,Eier (Selveier),4337,Sandnes
Tomasjordnes 53,4325000,74,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302134457,58445,69.6667755,19.0187647,08/05/2023,5.0,Eier (Selveier),9024,Tomasjord
Iduns gate 1C,5650000,64,3.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302190615,88281,59.920395,10.750773,08/05/2023,3.0,Andel,177,Oslo
Øvre Toppenhaug 131 Bærums,7850000,132,4.0,1983.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302037558,59469,59.937237,10.508768,08/05/2023,2.0,Eier (Selveier),1353,Verk
Nordre Austmarka 62,2590000,100,5.0,1993.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302189190,25900,60.6216536,5.176091,08/05/2023,,Eier (Selveier),5938,Sæbøvågen
Gildevangen 2,6300000,73,3.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302188375,86301,59.93087,10.787729,08/05/2023,1.0,Eier (Selveier),585,Oslo
Harbitzalléen 25,4800000,37,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302187496,129729,59.924605,10.672431,08/05/2023,4.0,Eier (Selveier),275,Oslo
Trondheimsveien 111D,4840000,60,3.0,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302186776,80666,59.925783,10.776321,08/05/2023,3.0,Andel,565,Oslo
Dovregata 5C,4390000,43,2.0,1896.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302186763,102093,59.921713,10.738051,08/05/2023,1.0,Andel,170,Oslo
Christian Michelsens gate 14,5100000,55,3.0,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302186778,92727,59.926836,10.774141,08/05/2023,4.0,Aksje,568,Oslo
O.J. Brochs gate 18,3690000,60,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301593285,61500,60.3853935,5.3172852,08/05/2023,3.0,Eier (Selveier),5006,Bergen
Sverdrups gate 17B,4500000,48,2.0,1904.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302185964,93750,59.920801,10.766614,08/05/2023,4.0,Andel,559,Oslo
Sentroveien 17A,3790000,173,,1854.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302185946,21907,59.4122639,10.4780744,08/05/2023,,Eier (Selveier),3182,Horten
Rygjabakken 3,8500000,344,12.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301106229,24709,58.928617,5.730777,08/05/2023,3.0,Eier (Selveier),4020,Stavanger
Neslia 4F,5800000,73,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301910836,79452,59.917445,10.556059,08/05/2023,1.0,Eier (Selveier),1344,Haslum
Døsserødveien 1B,3290000,132,,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302184758,24924,59.2760167,10.4458067,08/05/2023,2.0,Andel,3118,Tønsberg
Høybråtenveien 23A,3600000,94,3.0,1977.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302184667,38297,59.943864,10.907441,08/05/2023,1.0,Andel,1055,Oslo
Høviksvingen 10 A,13200000,234,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302184681,56410,59.899031,10.582328,08/05/2023,,Eier (Selveier),1363,Høvik
