address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Skiringsalsgata 14,1850000,52,,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300913383,35576,59.044511,10.052432,01/05/2023,2.0,Andel,3263,Larvik
Frydenbergveien 52,4100000,37,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300791621,110810,59.928924,10.791145,01/05/2023,7.0,Andel,575,Oslo
Rebakken 59,5590000,215,5.0,1970.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300816699,26000,58.9942548,5.6854403,01/05/2023,,Eier (Selveier),4028,Stavanger
Austvikvegen 9,3400000,206,5.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=262833697,16504,61.5873203,5.0324944,01/05/2023,2.0,Eier (Selveier),6906,Florø
Sævik 52,2490000,170,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300912762,14647,62.363102,5.63382,01/05/2023,,Eier (Selveier),6094,Leinøy
Tveitenveien 24C,2750000,85,3.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300908415,32352,59.3958582,10.4658249,01/05/2023,2.0,Andel,3186,Horten
Rosenhoffgata 7G,4300000,45,2.0,1914.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300913015,95555,59.929645,10.775633,01/05/2023,4.0,Andel,569,Oslo
Eidsliveien 20,4700000,242,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300912909,19421,59.8829151,11.5902705,01/05/2023,,Eier (Selveier),1940,Bjørkelangen
Ørnaberget 22,5490000,187,4.0,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300827822,29358,58.9730681,5.6120788,01/05/2023,,Eier (Selveier),4049,Hafrsfjord
Lurudveien 28D,2790000,85,4.0,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300731738,32823,60.0161678,11.0448997,01/05/2023,1.0,Andel,2020,Skedsmokorset
Gausellia 23,4290000,107,4.0,1994.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300882579,40093,58.8974343,5.736092,01/05/2023,,Eier (Selveier),4032,Stavanger
Sarpsborgveien 414,3600000,188,6.0,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300894326,19148,59.2397866,11.0131906,01/05/2023,3.0,Eier (Selveier),1658,Torp
Raukveien 1,3200000,33,1.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300663345,96969,59.893439,10.809433,01/05/2023,2.0,Andel,680,Oslo
Dannevigsveien 18A,3990000,35,2.0,1941.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300828756,114000,59.937279,10.752844,01/05/2023,2.0,Eier (Selveier),463,Oslo
Plogveien 19,4100000,67,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300848042,61194,59.898764,10.809508,01/05/2023,3.0,Andel,679,Oslo
Bordalssvingen 62,2790000,71,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300912263,39295,58.126572,8.098468,01/05/2023,1.0,Eier (Selveier),4639,Kristiansand S
Skibmannsvegen 2E,650000,48,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300909957,13541,58.935183,5.585767,01/05/2023,3.0,Andel,4056,Tananger
Kranveien 41,4200000,81,3.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300720849,51851,59.901965,10.8436,01/05/2023,3.0,Andel,684,Oslo
Per Sivles veg 31,9190000,258,,1991.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300912045,35620,63.3986247,10.3288839,01/05/2023,,Eier (Selveier),7071,Trondheim
Risallèen 26 B,29500000,375,,1949.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276482420,78666,59.948093,10.697214,01/05/2023,,Eier (Selveier),776,Oslo
Carl Konows gate 43B,2990000,58,3.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300911979,51551,60.3831012,5.3098441,01/05/2023,2.0,Eier (Selveier),5162,Laksevåg
Griffenfeldts gate 14,2000000,169,,1890.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300911921,11834,59.048523,10.044465,01/05/2023,,Eier (Selveier),3263,Larvik
Dalveien 114B,1600000,76,2.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300907263,21052,59.280685,11.0478173,01/05/2023,1.0,Andel,1718,Greåker
Gardemoens gate 11B,1850000,54,,1915.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289243215,34259,63.4410863,10.4338406,01/05/2023,1.0,Andel,7066,Trondheim
Tromvegen 25,2650000,56,2.0,1993.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300580869,47321,63.3236055,10.0428152,01/05/2023,1.0,Eier (Selveier),7353,Børsa
Kong Trygves vei 8,2440000,51,2.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294208280,47843,59.277556,10.4044548,01/05/2023,1.0,Andel,3125,Tønsberg
Aksels gate 20,5400000,164,5.0,1947.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300535801,32926,59.2563336,10.4184373,01/05/2023,3.0,Eier (Selveier),3127,Tønsberg
Sjøleik 58,10000000,199,4.0,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300911581,50251,58.9443472,5.5749845,01/05/2023,2.0,Eier (Selveier),4057,Tananger
Harstadrøet 148,4290000,104,4.0,2016.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300884624,41250,60.138204,11.012722,01/05/2023,2.0,Eier (Selveier),2034,Holter
Tretjerndalsveien 15,7990000,256,6.0,2002.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300450378,31210,60.011476,11.144736,01/05/2023,,Eier (Selveier),2016,Frogner
Hans Liens vei 28,4890000,38,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298827192,128684,59.892009,10.569202,01/05/2023,2.0,Eier (Selveier),1363,Høvik
Gamlehagen 15,3990000,54,2.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=285917371,73888,59.871419,10.811201,01/05/2023,2.0,Eier (Selveier),1151,Oslo
Folkestads gate 4,3400000,66,3.0,1945.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300754569,51515,59.732164,10.208981,01/05/2023,2.0,Eier (Selveier),3043,Drammen
Forusvågen 51,5390000,154,5.0,1999.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300517269,35000,58.89274,5.748447,01/05/2023,,Eier (Selveier),4031,Stavanger
Bratthaugråsa 5C,3100000,73,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300911063,42465,62.439821,6.222306,01/05/2023,2.0,Eier (Selveier),6030,Langevåg
Brunlanesveien,5990000,154,4.0,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300737575,38896,58.9721529,9.8623659,01/05/2023,1.0,Eier (Selveier),1432,Nevlunghavn
Kantorveien 10,5990000,83,3.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289829526,72168,59.80832,10.79723,01/05/2023,1.0,Eier (Selveier),1410,Kolbotn
Breiviklia 5,11500000,240,5.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300624347,47916,59.869919,10.4980531,01/05/2023,,Eier (Selveier),1394,Nesbru
Nadderudveien 62,15300000,329,,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300910911,46504,59.929997,10.596595,01/05/2023,,Eier (Selveier),1357,Bekkestua
Charlotte Andersens vei 21,24000000,273,,1938.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300908660,87912,59.939362,10.694476,01/05/2023,,Eier (Selveier),374,Oslo
Stuajordet 101,2745000,119,4.0,1983.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294349320,23067,60.4051685,5.4800234,01/05/2023,3.0,Andel,5262,Arnatveit
Gjersjøveien 50 C,3490000,55,2.0,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300876288,63454,59.7639084,10.8044779,01/05/2023,2.0,Eier (Selveier),1415,Oppegård
Spiksetsvingen 173,3100000,134,4.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300746075,23134,60.2384164,11.632971,01/05/2023,2.0,Eier (Selveier),2100,Skarnes
Heggedalsmarka 29,5390000,161,5.0,1979.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300857141,33478,59.7809414,10.4445058,01/05/2023,,Eier (Selveier),1389,Heggedal
Granliveien 30,11900000,290,,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300909453,41034,59.715877,10.817742,01/05/2023,,Eier (Selveier),1406,Ski
Brånåstunet 27,5990000,126,6.0,1996.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300888969,47539,59.995412,11.021674,01/05/2023,,Eier (Selveier),2019,Skedsmokorset
Gullringstien 6,5790000,120,,2019.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300865288,48250,58.830088,5.731772,01/05/2023,,Eier (Selveier),4320,Sandnes
Giskegata 34,2490000,72,,1907.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300909815,34583,62.4716725,6.142196,01/05/2023,2.0,Eier (Selveier),6005,Ålesund
Rådyrlia 2,10500000,282,8.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300909653,37234,59.835407,10.830979,01/05/2023,3.0,Eier (Selveier),1270,Oslo
Kringsjå 13A,2800000,51,2.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300756745,54901,59.216803,10.95309,01/05/2023,3.0,Andel,1605,Fredrikstad
Seierstensgata 2,1408922,39,2.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300742693,36126,59.2162468,10.9318042,01/05/2023,2.0,Andel,1608,Fredrikstad
Kjerringdalen 20,3290000,71,,2006.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300740668,46338,63.3279423,10.068114,01/05/2023,,Eier (Selveier),7353,Børsa
Markveien 56C,3550000,43,2.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300890363,82558,59.919594,10.757636,01/05/2023,2.0,Andel,550,Oslo
Seierstensgata 2,1412396,39,2.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300664269,36215,59.2162468,10.9318042,01/05/2023,2.0,Andel,1608,Fredrikstad
Erling Skakkes gate 1,3290000,40,,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300606045,82250,63.4287464,10.3993566,01/05/2023,2.0,Eier (Selveier),7013,Trondheim
Benneches gate 5B,4000000,41,2.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300869827,97560,59.925084,10.73549,01/05/2023,1.0,Eier (Selveier),169,Oslo
Kirsebærstien 3,4950000,100,3.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300909466,49500,59.932586,10.476205,01/05/2023,1.0,Eier (Selveier),1349,Rykkinn
Røysbakken 9,3290000,94,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300826658,35000,62.145682,6.0752927,01/05/2023,4.0,Eier (Selveier),6100,Volda
Drammensveien 93 D,5850000,57,3.0,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300909382,102631,59.916387,10.700835,01/05/2023,3.0,Eier (Selveier),271,Oslo
Seimsstranda 450,3290000,162,3.0,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287523574,20308,60.6397716,5.2367957,01/05/2023,2.0,Eier (Selveier),5912,Seim
Tjeltavegen 16,4250000,232,5.0,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300905100,18318,58.8418361,5.600996,01/05/2023,,Eier (Selveier),4054,Tjelta
Rådhusvegen 28,4490000,100,,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300909010,44900,58.8874964,5.6484624,01/05/2023,4.0,Eier (Selveier),4050,Sola
Sandviksveien 114,4200000,62,2.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300908522,67741,60.4148883,5.3194171,01/05/2023,3.0,Andel,5035,Bergen
Hvalfaret 23,7200000,165,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297004812,43636,59.7226193,10.8043303,01/05/2023,,Eier (Selveier),1406,Ski
Koldå 11,3650000,218,6.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300908799,16743,62.1526848,6.1024218,01/05/2023,,Eier (Selveier),6103,Volda
Stokkaveien 21,3300000,62,3.0,2010.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300887724,53225,58.9711263,5.7198324,01/05/2023,2.0,Eier (Selveier),4024,Stavanger
Grønstads gate 54,2590000,67,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300886096,38656,61.1144721,10.4652623,01/05/2023,1.0,Andel,2609,Lillehammer
Sørumsandveien 66C,3990000,75,3.0,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296108028,53200,59.98628,11.247371,01/05/2023,4.0,Eier (Selveier),1920,Sørumsand
Bredalsmarken 6,3290000,69,3.0,1948.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300908650,47681,60.3870582,5.3170422,01/05/2023,4.0,Andel,5006,Bergen
Rathkes gate 7B,3900000,50,2.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300757581,78000,59.920646,10.762898,01/05/2023,2.0,Eier (Selveier),558,Oslo
Holtaåsen 39B,10500000,330,7.0,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300862468,31818,60.295665,5.319934,01/05/2023,2.0,Eier (Selveier),5239,Rådal
Kileløkka 2 Gamle,1350000,74,,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300476971,18243,59.162456,11.046671,01/05/2023,2.0,Eier (Selveier),1634,Fredrikstad
Westergårdveien 36B,4890000,117,4.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300756571,41794,58.901666,5.74066,01/05/2023,3.0,Eier (Selveier),4032,Stavanger
Rådhusvegen 10,3290000,61,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300582622,53934,63.2876243,10.2802923,01/05/2023,3.0,Eier (Selveier),7224,Melhus
Nordvollveien 20,8490000,187,5.0,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300753964,45401,59.9958657,11.0456181,01/05/2023,2.0,Eier (Selveier),2019,Skedsmokorset
Moseveien 1,9900000,164,6.0,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300795275,60365,59.9436861,11.1554174,01/05/2023,2.0,Eier (Selveier),1900,Fetsund
Berge terrasse 11,3550000,202,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300907492,17574,58.1391663,7.0740317,01/05/2023,,Eier (Selveier),4580,Lyngdal
Stafettveien 11,2300000,91,4.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300797133,25274,59.131486,10.18487,01/05/2023,1.0,Andel,3224,Sandefjord
Hotvetveien Vest 15,3750000,139,3.0,1880.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=277854599,26978,59.7518618,10.1578145,01/05/2023,,Eier (Selveier),3023,Drammen
Skyåsvegen 94,6390000,116,5.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300886958,55086,63.434464,10.438045,01/05/2023,1.0,Eier (Selveier),7045,Trondheim
Spellmannsplassen 3,3150000,70,4.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300855662,45000,59.9309441,11.0640079,01/05/2023,1.0,Eier (Selveier),2008,Fjerdingby
Bjørntvedtvegen 54,2490000,119,,1944.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296770765,20924,59.1794277,9.6041894,01/05/2023,,Eier (Selveier),3735,Skien
Hermetikkvegen 21,1650000,124,4.0,1942.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300858887,13306,62.8419781,6.8499452,01/05/2023,1.0,Eier (Selveier),6480,Aukra
Eckersbergs gate 35c,5500000,52,3.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300705364,105769,59.919797,10.706591,01/05/2023,1.0,Eier (Selveier),266,Oslo
Dr. Græslis vei 6A,5290000,131,,1954.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300741769,40381,58.9551134,5.7267246,01/05/2023,,Eier (Selveier),4011,Stavanger
Parkveien 75,12490000,102,4.0,1895.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295788395,122450,59.912709,10.719176,01/05/2023,4.0,Eier (Selveier),254,Oslo
Midtunhaugen 220,3350000,80,2.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300906197,41875,60.3196319,5.3588791,01/05/2023,1.0,Eier (Selveier),5224,Nesttun
Tærudvegen 169A Eidsvoll,4250000,117,,1917.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300741946,36324,60.286607,11.1488957,01/05/2023,1.0,Eier (Selveier),2074,Verk
Langes gate 4,4650000,97,4.0,1987.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295810224,47938,59.737785,10.205199,01/05/2023,3.0,Andel,3044,Drammen
Nedre Smøråsvegen 9B,5900000,123,5.0,2018.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300737123,47967,60.301124,5.348687,01/05/2023,2.0,Eier (Selveier),5238,Rådal
Teglstien 4,4990000,90,,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300906134,55444,58.1482577,8.0251788,01/05/2023,3.0,Eier (Selveier),4632,Kristiansand S
Ytrehovdevegen 21A,3050000,124,3.0,2002.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300905788,24596,62.185142,6.083213,01/05/2023,1.0,Eier (Selveier),6160,Hovdebygda
Fredbos vei 70,3550000,74,3.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300887199,47972,59.831192,10.427824,01/05/2023,10.0,Eier (Selveier),1383,Asker
Henrik Wergelands gate 65,3690000,70,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300879795,52714,58.1487987,7.9945791,01/05/2023,2.0,Eier (Selveier),4614,Kristiansand S
Holbergs gate 22,2890000,58,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300618414,49827,58.8500704,5.7393226,01/05/2023,5.0,Eier (Selveier),4306,Sandnes
Gyldenløves gate 32,3850000,73,,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300905554,52739,58.1480093,7.9972575,01/05/2023,2.0,Andel,4614,Kristiansand S
Gjermund Haugens veg 22,4500000,243,6.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300905512,18518,59.5623278,9.3096659,01/05/2023,,Eier (Selveier),3684,Notodden
Kvellurveien 36,3400000,72,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300586738,47222,58.843233,5.732322,01/05/2023,1.0,Eier (Selveier),4319,Sandnes
Hitterveien 373,2790000,168,6.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300783332,16607,63.617918,8.849581,01/05/2023,,Eier (Selveier),7250,Melandsjø
Storhaugveien 25,9850000,377,11.0,1905.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300757502,26127,58.9657493,5.7447774,01/05/2023,,Eier (Selveier),4014,Stavanger
Langbølgen 39C,7800000,81,4.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300741880,96296,59.86737,10.813387,01/05/2023,1.0,Andel,1150,Oslo
Rognstadvegen 23,3325000,310,7.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278612664,10725,60.4497452,11.0419792,01/05/2023,2.0,Eier (Selveier),2090,Hurdal
Domsbruveien 12,2490000,86,3.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=283802443,28953,59.211791,10.3081303,01/05/2023,1.0,Eier (Selveier),3160,Stokke
Pilestredet Park 38,4500000,36,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300904845,125000,59.919571,10.736973,01/05/2023,3.0,Eier (Selveier),176,Oslo
Galgeberg 3D,3500000,32,2.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300904787,109375,59.907651,10.780896,01/05/2023,1.0,Andel,657,Oslo
Ingolf Hellands vei 14,3990000,137,,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300904720,29124,58.480998,5.875767,01/05/2023,,Eier (Selveier),4375,Hellvik
Haugaveien 2,2650000,144,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300128199,18402,63.0140122,7.4437216,01/05/2023,,Eier (Selveier),6532,Averøy
Grunnavågsvegen 32,3700000,190,6.0,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300840546,19473,60.3727895,5.120969,01/05/2023,2.0,Eier (Selveier),5354,Straume
Korsvikveien 6,2850000,99,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300904579,28787,59.104663,10.247239,01/05/2023,2.0,Andel,3234,Sandefjord
Lørenveien 62B,4400000,44,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300879463,100000,59.929681,10.797635,01/05/2023,2.0,Eier (Selveier),585,Oslo
Skulds vei 8,10900000,364,,1997.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=263960959,29945,59.1409464,10.2288671,01/05/2023,,Eier (Selveier),3216,Sandefjord
Høddalen 5A,4700000,108,4.0,2020.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300753540,43518,59.235956,10.916534,01/05/2023,2.0,Eier (Selveier),1614,Fredrikstad
Skarphedinsveg 9,2050000,65,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300904281,31538,59.133327,9.672028,01/05/2023,1.0,Andel,3917,Porsgrunn
Harald Hårfagres gate 20,3990000,64,4.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300903984,62343,60.3870117,5.3247647,01/05/2023,,Eier (Selveier),5007,Bergen
