address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Rådhusgata 6,5500000,111,4.0,1998.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299276466,49549,59.745635,10.203115,21/04/2023,3.0,Andel,3016,Drammen
Tennisveien 29B,11600000,116,,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299421033,100000,59.954852,10.704508,21/04/2023,1.0,Eier (Selveier),777,Oslo
Odvar Solbergs vei 40,3400000,100,4.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299420739,34000,59.963254,10.895747,21/04/2023,3.0,Andel,970,Oslo
Birch-Reichenwalds gate 2F,9350000,85,4.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299391498,110000,59.944118,10.773453,21/04/2023,5.0,Eier (Selveier),483,Oslo
Buheiveien 6,3290000,141,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299419876,23333,58.0913522,7.7921467,21/04/2023,,Eier (Selveier),4640,Søgne
Kirkegata 195,890000,50,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299419508,17800,59.4164091,5.2682698,21/04/2023,2.0,Andel,5525,Haugesund
Jens Rings vei 31,13500000,101,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299419590,133663,59.918379,10.588116,21/04/2023,4.0,Eier (Selveier),1357,Bekkestua
Skogblomstveien 50,3300000,49,2.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298772711,67346,59.943604,10.952562,21/04/2023,3.0,Eier (Selveier),1470,Lørenskog
Stjerneveien 26,29700000,404,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293956984,73514,59.96194,10.70437,21/04/2023,,Eier (Selveier),779,Oslo
Veverbakken 14N,1650000,64,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299407402,25781,59.462889,10.690692,21/04/2023,2.0,Andel,1536,Moss
Stjerneveien 2A,14200000,132,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299419274,107575,59.957809,10.699448,21/04/2023,,Eier (Selveier),779,Oslo
Vesleveien 16,8750000,122,4.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299377779,71721,59.415935,10.671138,21/04/2023,5.0,Eier (Selveier),1526,Moss
Slalåmveien 5H,4850000,88,3.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296667049,55113,59.8040006,10.7903215,21/04/2023,3.0,Eier (Selveier),1410,Kolbotn
Skippergata 19A,3490000,50,2.0,1833.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299418759,69800,69.653674,18.9631406,21/04/2023,2.0,Eier (Selveier),9008,Tromsø
Major Laudals vei 9,8490000,307,9.0,1949.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299278054,27654,58.1604168,7.9967347,21/04/2023,4.0,Eier (Selveier),4630,Kristiansand S
Gulakskroken 14,3590000,96,4.0,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299256466,37395,58.784904,5.626632,21/04/2023,,Eier (Selveier),4351,Kleppe
Agronomveien 21 A,7200000,126,5.0,1957.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=276995778,57142,59.882745,10.82354,21/04/2023,,Eier (Selveier),1187,Oslo
Kleppevarden 57,3390000,101,3.0,1993.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299276425,33564,58.776818,5.624353,21/04/2023,3.0,Eier (Selveier),4350,Kleppe
Storjord E6 Storjord i,2200000,250,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299166625,8800,68.194503,16.029672,21/04/2023,3.0,Eier (Selveier),6978,Tysfjord
Edgar B. Schieldrops veg 10B,2750000,64,3.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299352118,42968,63.4013417,10.4375296,21/04/2023,2.0,Andel,7033,Trondheim
Fromholtstunet 6B,2600000,51,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299417804,50980,59.24753,11.186783,21/04/2023,1.0,Eier (Selveier),1743,Klavestadhaugen
Embretvegen 15,850000,134,,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299267821,6343,64.0726231,11.2148036,21/04/2023,,Eier (Selveier),7790,Malm
Hammerstranda 2,2590000,42,2.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298893544,61666,63.313932,10.157632,21/04/2023,2.0,Eier (Selveier),7350,Buvika
Enebakkveien 164,3600000,56,2.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298958568,64285,59.893764,10.80802,21/04/2023,10.0,Andel,680,Oslo
Fuglehauggata 14,13900000,104,3.0,1993.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299417515,133653,59.925061,10.709993,21/04/2023,4.0,Eier (Selveier),263,Oslo
Bentsebrugata 25A,6200000,67,3.0,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299417301,92537,59.938265,10.760414,21/04/2023,5.0,Aksje,469,Oslo
Lørenveien 59A,4650000,43,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299417065,108139,59.929075,10.797144,21/04/2023,9.0,Eier (Selveier),585,Oslo
Frøytunveien 1A,8950000,81,3.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298801002,110493,59.9157897,10.588234,21/04/2023,2.0,Eier (Selveier),1357,Bekkestua
Per O. Lunds gate 8,3590000,50,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299397165,71800,59.916775,10.956281,21/04/2023,4.0,Eier (Selveier),1475,Finstadjordet
Karolinerveien 3B,2490000,32,2.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299393583,77812,63.410283,10.3579216,21/04/2023,3.0,Andel,7021,Trondheim
Nordbyfaret 4,4250000,239,,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299416022,17782,59.7203763,10.7714287,21/04/2023,,Eier (Selveier),1407,Vinterbro
Grenseveien 51,5990000,80,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=263059518,74875,59.922885,10.792529,21/04/2023,4.0,Andel,575,Oslo
Birkebeinervegen 22B,3950000,117,5.0,1960.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298777742,33760,63.4019117,10.4020793,21/04/2023,,Eier (Selveier),7031,Trondheim
Kantarellgrenda 25,6790000,114,4.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299408759,59561,59.926138,10.501188,21/04/2023,2.0,Eier (Selveier),1352,Kolsås
Lybekkveien 35B,4850000,68,3.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299409733,71323,59.948964,10.661968,21/04/2023,1.0,Eier (Selveier),770,Oslo
Heimveien 3B,10000000,238,,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=273882602,42016,59.700261,10.514952,21/04/2023,,Eier (Selveier),3474,Åros
Caspar Erlandsens vei 23,3450000,65,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299414993,53076,59.608073,10.74776,21/04/2023,2.0,Eier (Selveier),1543,Vestby
Sigurd Jakobsens gate 4,5990000,200,6.0,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298759668,29950,59.408682,5.336548,21/04/2023,,Eier (Selveier),5534,Haugesund
Stovnerlia 17,3550000,95,,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299414547,37368,59.959339,10.934624,21/04/2023,1.0,Andel,983,Oslo
Nordre Toppe 55,2500000,83,4.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298851026,30120,60.4838098,5.2677046,21/04/2023,2.0,Andel,5136,Mjølkeråen
John Brandts vei 63B,15800000,168,6.0,1989.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299274852,94047,59.960899,10.727064,21/04/2023,,Eier (Selveier),860,Oslo
Peter Møllers vei 6B,4800000,47,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299271990,102127,59.932336,10.794496,21/04/2023,7.0,Eier (Selveier),585,Oslo
Vargveien 20B,12950000,166,4.0,1953.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295191936,78012,59.869942,10.771841,21/04/2023,,Eier (Selveier),139,Oslo
Agatveien 5 Gamle,5300000,148,4.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299288694,35810,59.212524,11.00953,21/04/2023,1.0,Eier (Selveier),1639,Fredrikstad
Østerudvegen 19,5450000,109,4.0,2017.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299253875,50000,60.08055,11.136772,21/04/2023,,Eier (Selveier),2040,Kløfta
Tord Pedersens gate 50,16900000,308,,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=275046113,54870,59.7516666,10.2219652,21/04/2023,,Eier (Selveier),3014,Drammen
Kongshaugvegen 16,4990000,211,,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299394191,23649,63.4590433,10.953169,21/04/2023,3.0,Eier (Selveier),7513,Stjørdal
St. Jørgens vei 61,5500000,66,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299286400,83333,59.92197,10.799178,21/04/2023,2.0,Andel,662,Oslo
Hamang terrasse 55,7650000,101,4.0,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295903607,75742,59.896127,10.502343,21/04/2023,2.0,Eier (Selveier),1336,Sandvika
Gamle Pukerudvei 9,3490000,151,3.0,1905.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299272572,23112,59.7463889,10.1198659,21/04/2023,2.0,Eier (Selveier),3048,Drammen
Mellavegen 9,4350000,245,,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298130197,17755,69.7733668,21.0346243,21/04/2023,2.0,Eier (Selveier),9151,Storslett
Kongsveien 85,8000000,73,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296978179,109589,59.8821794,10.7817958,21/04/2023,2.0,Eier (Selveier),1177,Oslo
Smibekkvegen 19,1380000,196,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298802343,7040,64.0906453,11.7149469,21/04/2023,,Eier (Selveier),7717,Steinkjer
Jonsokgata 19,4950000,251,8.0,1942.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299410468,19721,59.1354625,9.6516457,21/04/2023,,Eier (Selveier),3922,Porsgrunn
Gåshaugen 6,6390000,286,5.0,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299410394,22342,58.850417,5.7175408,21/04/2023,,Eier (Selveier),4319,Sandnes
Elgtråkket 148A,4400000,101,4.0,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292196819,43564,60.0331855,11.1276767,21/04/2023,,Eier (Selveier),2016,Frogner
Elgefaret 72F,10800000,215,,1957.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299189081,50232,59.9394321,10.5994849,21/04/2023,,Eier (Selveier),1362,Hosle
Drøbakveien 370,8200000,146,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291532749,56164,59.653071,10.695696,21/04/2023,,Eier (Selveier),1433,Ås
Lillevegen 3,4500000,209,5.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299408956,21531,60.887519,10.940091,21/04/2023,3.0,Eier (Selveier),2383,Brumunddal
Mikkelsvei 18B,650000,49,,1989.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299408683,13265,59.1048379,9.5485704,21/04/2023,1.0,Andel,3965,Herre
Landingsveien 70,7400000,92,,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295759113,80434,59.952265,10.653001,21/04/2023,4.0,Andel,767,Oslo
Lyngveien 14B,2390000,31,1.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298813255,77096,59.668081,10.7855891,21/04/2023,2.0,Andel,1433,Ås
St. Halvards vei 25B,3750000,61,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299408097,61475,60.370909,5.350721,21/04/2023,2.0,Andel,5052,Bergen
Moholtvegen 5,5990000,202,,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276959912,29653,63.8112262,11.5569391,21/04/2023,,Eier (Selveier),7655,Verdal
Sam Eydes gate 108,600000,53,2.0,1915.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299407991,11320,59.8790808,8.5984159,21/04/2023,1.0,Andel,3660,Rjukan
Huldrestien 32A,2990000,158,4.0,1996.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299349835,18924,63.119944,7.74369,21/04/2023,,Eier (Selveier),6511,Kristiansund N
Nordahl Rolfsens vei 23C,2590000,53,2.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299348552,48867,60.3567906,5.3671778,21/04/2023,3.0,Andel,5094,Bergen
Bestumveien 2L,4900000,82,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299278637,59756,59.919148,10.665361,21/04/2023,1.0,Eier (Selveier),281,Oslo
Åsvegen 4 A,650000,56,,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299406855,11607,63.7071102,11.1930065,21/04/2023,,Andel,7620,Skogn
Bjørnsons gate 7,1790000,29,2.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299281510,61724,60.3733413,5.3427396,21/04/2023,5.0,Andel,5059,Bergen
Welhavens gate 79,5500000,95,5.0,1924.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299287716,57894,60.3835884,5.3267674,21/04/2023,1.0,Andel,5006,Bergen
Breimyra 82,2690000,122,4.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299406139,22049,60.4605612,5.3656963,21/04/2023,1.0,Andel,5134,Flaktveit
Seljeveien 15,7190000,77,4.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298365720,93376,59.928453,10.788099,21/04/2023,2.0,Andel,575,Oslo
Nørvegata 14 A,2100000,71,3.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298675615,29577,62.4707725,6.1907544,21/04/2023,3.0,Andel,6008,Ålesund
Refsnesalleen 77B,3230000,68,3.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295074750,47500,59.4435196,10.6195702,21/04/2023,2.0,Andel,1518,Moss
Nordre Hallsetveg 83 B,2590000,58,2.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299387753,44655,63.3969963,10.3646854,21/04/2023,3.0,Andel,7023,Trondheim
Stasjonsveien 56 A,1500000,32,,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299405820,46875,59.210656,11.1909338,21/04/2023,,Eier (Selveier),1746,Skjeberg
Churchills veg 7 A,4450000,121,4.0,1968.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299302234,36776,63.4279451,10.486909,21/04/2023,,Eier (Selveier),7058,Jakobsli
Olaf Grilstads veg 14,5790000,166,6.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299260794,34879,63.4025834,10.338288,21/04/2023,,Eier (Selveier),7025,Trondheim
Steenstrups gate 5,4800000,47,2.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298800322,102127,59.924208,10.756467,21/04/2023,4.0,Andel,554,Oslo
Viktor Baumanns vei 26 A,3090000,64,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299238716,48281,63.4164879,10.3620736,21/04/2023,,Aksje,7020,Trondheim
Åvangen terrasse 508,3400000,121,4.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299374048,28099,59.46134,10.692634,21/04/2023,2.0,Eier (Selveier),1536,Moss
Ringvegen 20A,2300000,202,6.0,1946.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299369688,11386,65.540577,13.387568,21/04/2023,,Eier (Selveier),8682,Trofors
DØNNUMSKIA 172,3150000,274,,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299396197,11496,60.3123185,11.2142273,21/04/2023,,Eier (Selveier),2080,Eidsvoll
Helldalsstølen 30,6290000,143,6.0,2007.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299290904,43986,60.342356,5.3952421,21/04/2023,2.0,Eier (Selveier),5225,Nesttun
Klasatjønnveien 9,2390000,106,,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299404461,22547,60.367433,5.223049,21/04/2023,1.0,Andel,5172,Loddefjord
Nye Sandviksveien 56,4890000,88,,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299404379,55568,60.4018863,5.323449,21/04/2023,1.0,Andel,5032,Bergen
Solveig Abrahamsens veg 40B,5690000,118,,2021.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=280264894,48220,63.419134,10.551033,21/04/2023,,Eier (Selveier),7054,Ranheim
Bakkeveien 11,3590000,102,,1972.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299404201,35196,59.0140024,10.0117618,21/04/2023,,Eier (Selveier),3292,Stavern
Tangnesvegen 13 B,7900000,242,6.0,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296660011,32644,60.8966257,11.5743056,21/04/2023,,Eier (Selveier),2409,Elverum
Flaktveitgeila 24,3250000,95,3.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299403770,34210,60.4654593,5.3568101,21/04/2023,1.0,Andel,5135,Flaktveit
Nedre Fjellsmauet 22B,5990000,85,5.0,1700.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299403789,70470,60.3957557,5.3299181,21/04/2023,,Eier (Selveier),5018,Bergen
Østsinnilinna 71,2200000,153,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299403523,14379,60.8432109,10.0824003,21/04/2023,,Eier (Selveier),2870,Dokka
Berganvegen 40B,2490000,73,,2022.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287923522,34109,59.212238,9.421133,21/04/2023,,Eier (Selveier),3729,Skien
Vestlibakken 2D,5100000,142,4.0,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299402882,35915,58.7725311,5.8367614,21/04/2023,,Eier (Selveier),4330,Ålgård
Mølstrevågvegen 95,1690000,173,,1850.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299385219,9768,59.5238062,5.2652397,21/04/2023,,Eier (Selveier),5550,Sveio
Kollevågvegen 330,3290000,142,,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=274010175,23169,60.4565801,5.1216496,21/04/2023,,Eier (Selveier),5310,Hauglandshella
Lauritz Hervigs vei 120,2200000,85,3.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299530759,25882,59.7147827,10.2268604,21/04/2023,7.0,Andel,3035,Drammen
Siebkes gate 6B,6490000,77,3.0,1896.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299402114,84285,59.918583,10.766759,21/04/2023,4.0,Andel,562,Oslo
Heigreveien 243,4490000,194,,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299251830,23144,58.837429,5.680281,21/04/2023,2.0,Eier (Selveier),4312,Sandnes
Løkkegata 19D,2200000,34,,1875.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299401842,64705,59.433047,10.667287,21/04/2023,2.0,Eier (Selveier),1532,Moss
Regattaveien 101,8450000,92,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287130843,91847,59.894531,10.6236446,21/04/2023,4.0,Eier (Selveier),1364,Fornebu
Elvegata 1,2490000,67,3.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299396066,37164,64.0149078,11.4967583,21/04/2023,4.0,Eier (Selveier),7713,Steinkjer
Kjebergvegen 11,3550000,120,,1974.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293398945,29583,60.4191284,5.2114137,21/04/2023,,Eier (Selveier),5300,Kleppestø
Granebakken 47,7200000,227,5.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=267960363,31718,59.85683,10.827639,21/04/2023,,Eier (Selveier),1284,Oslo
Sofienberggata 35 B,3900000,37,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299400903,105405,59.921262,10.767281,21/04/2023,4.0,Andel,558,Oslo
Landåssvingen 1A,2850000,66,3.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296892251,43181,60.3646556,5.3668641,21/04/2023,1.0,Aksje,5096,Bergen
Nordbyveien 132,3700000,55,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292167097,67272,59.72004,10.789178,21/04/2023,3.0,Eier (Selveier),1423,Ski
Niels Juels gate 3A,9800000,90,4.0,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299399743,108888,59.911692,10.709802,21/04/2023,2.0,Eier (Selveier),272,Oslo
Claus Bendekes veg 69,2450000,81,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=277679237,30246,60.775811,11.115168,21/04/2023,2.0,Andel,2312,Ottestad
Sollerudveien 29a,22000000,356,,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299399561,61797,59.92041,10.642794,21/04/2023,,Eier (Selveier),283,Oslo
Lyngveien 14A,2390000,32,1.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298827717,74687,59.6679189,10.7856159,21/04/2023,3.0,Andel,1433,Ås
Lofthusveien 47,3990000,174,,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299399052,22931,58.2545905,8.3698776,21/04/2023,,Eier (Selveier),4790,Lillesand
Bjørn Stallares gate 8C,3390000,62,,1903.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299398907,54677,63.4374442,10.4268558,21/04/2023,2.0,Eier (Selveier),7067,Trondheim
Stavangergata 46B,3450000,26,2.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298805861,132692,59.944299,10.75855,21/04/2023,1.0,Andel,467,Oslo
