address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Skavliveien 18,2690000,83,3.0,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297647433,32409,59.4396183,10.4365059,12/04/2023,1.0,Eier (Selveier),3189,Horten
Grønnestølstunet 48,2250000,60,2.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296003258,37500,60.3555202,5.3333575,12/04/2023,2.0,Andel,5073,Bergen
Lyngstien 19B,2590000,56,2.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297331093,46250,59.42179,10.691562,12/04/2023,1.0,Andel,1528,Moss
Elleveien 4D,8400000,164,4.0,1984.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297686855,51219,59.653015,10.6378985,12/04/2023,2.0,Eier (Selveier),1444,Drøbak
Tømtesletta 20,7690000,193,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291759849,39844,59.958869,10.980253,12/04/2023,2.0,Eier (Selveier),2013,Skjetten
Lindemans gate 3A,6200000,64,3.0,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295710248,96875,59.922135,10.703634,12/04/2023,1.0,Eier (Selveier),267,Oslo
Klasatjønnveien 9,2190000,62,2.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297643131,35322,60.367433,5.223049,12/04/2023,4.0,Andel,5172,Loddefjord
Bjørnsrudskogen 4B,3690000,110,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297729631,33545,60.2506334,11.1961088,12/04/2023,,Eier (Selveier),2072,Dal
Fredrik Meltzers gate 28,3090000,43,,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297729383,71860,60.3862663,5.3277364,12/04/2023,1.0,Eier (Selveier),5007,Bergen
Livdestig 9B,4390000,152,,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297857787,28881,58.9809572,5.6971768,12/04/2023,1.0,Eier (Selveier),4026,Stavanger
Nedre Vaskegang 4B,4750000,50,2.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297727380,95000,59.917071,10.761248,12/04/2023,1.0,Eier (Selveier),186,Oslo
Solstrandvegen 2,6800000,96,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288163496,70833,60.1880545,5.4787325,12/04/2023,3.0,Eier (Selveier),5200,Os
Bjørnegårdsvingen 21,7300000,77,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297727030,94805,59.894213,10.509228,12/04/2023,1.0,Eier (Selveier),1338,Sandvika
Måltrostveien 25D,15850000,212,6.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297554980,74764,59.964377,10.653999,12/04/2023,,Eier (Selveier),786,Oslo
Skovveien 39 B,15900000,130,4.0,1906.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294222544,122307,59.920803,10.720472,12/04/2023,4.0,Eier (Selveier),258,Oslo
Røysvegen 15A,2390000,72,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297725860,33194,59.3635799,5.3071535,12/04/2023,1.0,Eier (Selveier),5545,Vormedal
Caspersens vei 59E,2300000,90,,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297724629,25555,58.7131033,9.2061826,12/04/2023,1.0,Eier (Selveier),4956,Risør
Idrettsveien 112 Ytre,4500000,123,,2011.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294563749,36585,59.729886,11.062423,12/04/2023,,Eier (Selveier),1914,Enebakk
Fearnleys gate 5A,4950000,44,2.0,1930.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297723278,112500,59.924731,10.716041,12/04/2023,2.0,Eier (Selveier),353,Oslo
Østre Hopsvegen 9,6800000,192,7.0,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297575744,35416,60.3266305,5.3437249,12/04/2023,2.0,Eier (Selveier),5232,Paradis
Svennahaugen 56,4490000,159,5.0,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297721849,28238,59.4315907,5.2707429,12/04/2023,,Eier (Selveier),5516,Haugesund
Gimleveien 89,5500000,94,5.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297012461,58510,60.368214,5.359589,12/04/2023,2.0,Eier (Selveier),5052,Bergen
Sverres gate 5,5900000,73,3.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296898481,80821,59.911038,10.776141,12/04/2023,2.0,Andel,652,Oslo
Nedre Grindaveg 113,3900000,70,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297617701,55714,60.284102,11.161868,12/04/2023,1.0,Eier (Selveier),2070,Råholt
Holenveien 2C,8650000,241,5.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287564696,35892,59.9361353,11.0199226,12/04/2023,,Eier (Selveier),1479,Kurland
Ekebergveien 5 C,3250000,66,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295089556,49242,59.901691,10.771551,12/04/2023,2.0,Andel,192,Oslo
Årvoldveien 7,7990000,371,,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297719701,21536,59.4131623,10.6920168,12/04/2023,,Eier (Selveier),1529,Moss
Lonavegen 17,2450000,116,8.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297701911,21120,59.8626952,5.7545151,12/04/2023,2.0,Eier (Selveier),5460,Husnes
Rødsfjellet 15,6000000,239,6.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297641394,25104,59.0743315,10.94525,12/04/2023,3.0,Eier (Selveier),1684,Vesterøy
Gøteborggata 12 D,8990000,91,4.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297718282,98791,59.925505,10.767006,12/04/2023,3.0,Eier (Selveier),566,Oslo
Bøvågvegen 14,2650000,170,,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281175586,15588,59.3662191,5.2810626,12/04/2023,,Eier (Selveier),4262,Avaldsnes
Rambergveien 23A,5990000,87,,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=286777468,68850,59.2655364,10.4029604,12/04/2023,6.0,Eier (Selveier),3115,Tønsberg
Eikeleina 70,7800000,161,6.0,1995.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297461420,48447,59.7587893,10.4708561,12/04/2023,,Eier (Selveier),3472,Bødalen
Råvarden 99,5290000,132,4.0,2005.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=297509577,40075,60.2881499,5.3181046,12/04/2023,,Eier (Selveier),5239,Rådal
Nygårdshagen 9,6500000,242,7.0,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297715778,26859,59.0493967,5.6683683,12/04/2023,,Eier (Selveier),4158,Bru
Reidar Bakkes veg 20,3350000,65,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297714668,51538,60.140241,11.23064,12/04/2023,3.0,Eier (Selveier),2052,Jessheim
Ladeveien 6B,3490000,74,,1913.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297589076,47162,63.440798,10.434042,12/04/2023,3.0,Eier (Selveier),7066,Trondheim
Kulsrudgutua 4,9250000,342,12.0,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=289625749,27046,60.076043,11.019879,12/04/2023,,Eier (Selveier),2022,Gjerdrum
John Strandruds vei 11,4250000,41,2.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297588140,103658,59.9052576,10.6234532,12/04/2023,4.0,Eier (Selveier),1366,Lysaker
Sandakerveien 70C,7290000,72,4.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297018059,101250,59.942404,10.769541,12/04/2023,1.0,Eier (Selveier),484,Oslo
Høydalen 22,4650000,213,,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290127101,21830,60.922979,7.1984981,12/04/2023,,Eier (Selveier),5745,Aurland
Kolbuvegen 768,2500000,101,,1939.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296899156,24752,60.6487217,10.7151549,12/04/2023,,Eier (Selveier),2847,Kolbu
Kolåshøyen 10,3590000,97,4.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292500954,37010,60.4616091,5.3573345,12/04/2023,1.0,Andel,5135,Flaktveit
Bergensveien 8,3050000,34,1.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295968614,89705,59.961096,10.882082,12/04/2023,3.0,Andel,963,Oslo
Helsethellinga 26 Bærums,4390000,72,2.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297710839,60972,59.943762,10.516863,12/04/2023,,Eier (Selveier),1353,Verk
Glomma Terrasse 5,4250000,80,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297710642,53125,60.1216287,11.4620338,12/04/2023,3.0,Eier (Selveier),2150,Årnes
BYGDØY ALLÉ 56 B,14250000,108,4.0,1924.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297710168,131944,59.918227,10.705062,12/04/2023,3.0,Eier (Selveier),265,Oslo
Haugevegen 75,1245000,35,3.0,1920.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297633642,35571,59.422696,5.2652484,12/04/2023,3.0,Eier (Selveier),5515,Haugesund
Nedre Møllenberg gate 54B,2750000,44,2.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297709705,62500,63.432718,10.413516,12/04/2023,3.0,Eier (Selveier),7014,Trondheim
Smedgata 41B,5400000,73,3.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297708884,73972,59.913334,10.770884,12/04/2023,3.0,Andel,651,Oslo
Sentrumsveien 1,6150000,97,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=280444120,63402,59.603118,10.748699,12/04/2023,4.0,Eier (Selveier),1540,Vestby
Tennisveien 46,15800000,188,6.0,1994.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296905446,84042,59.956047,10.702331,12/04/2023,,Eier (Selveier),777,Oslo
Konows gate 8A,3450000,24,1.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297479003,143750,59.902555,10.772488,12/04/2023,5.0,Andel,192,Oslo
Røtingavegen 339,1,125,,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297690991,0,60.1456904,5.3747233,12/04/2023,2.0,Eier (Selveier),5216,Lepsøy
Valhallaveien 58A,5950000,122,5.0,1959.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=297598994,48770,59.81109,10.8176268,12/04/2023,,Eier (Selveier),1412,Sofiemyr
Klæbuveien 136B,3290000,50,,1932.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297707186,65800,63.41083,10.401021,12/04/2023,2.0,Eier (Selveier),7031,Trondheim
Herman Foss' gate 10B,4800000,43,2.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296624263,111627,59.928185,10.745118,12/04/2023,3.0,Andel,171,Oslo
Harald Hårfagres gate 19,6200000,62,3.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297326094,100000,59.932306,10.721264,12/04/2023,5.0,Eier (Selveier),363,Oslo
Fossumsvingen 71,6490000,165,5.0,2021.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=296963710,39333,59.982716,11.258136,12/04/2023,,Eier (Selveier),1920,Sørumsand
Fugleveien 16,9190000,241,,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=261796712,38132,59.2446362,10.3938075,12/04/2023,,Eier (Selveier),3142,Vestskogen
Kirsebærhagan 13B Sande i,4150000,108,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297605984,38425,59.5861582,10.2058267,12/04/2023,2.0,Eier (Selveier),3070,Vestfold
Ole Vigs gate 16,5090000,42,2.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297704876,121190,59.927251,10.721199,12/04/2023,6.0,Eier (Selveier),366,Oslo
Bjørndalveien 6A,3900000,100,5.0,2018.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297608054,39000,59.37718,11.160875,12/04/2023,2.0,Eier (Selveier),1708,Sarpsborg
Bjørnebærsvingen 16C,3250000,106,5.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297628232,30660,58.443835,8.710648,12/04/2023,2.0,Eier (Selveier),4824,Bjorbekk
Feltspatvegen 24,4990000,192,4.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297537205,25989,63.4809342,10.9647834,12/04/2023,,Eier (Selveier),7509,Stjørdal
Barliveien 40,3300000,95,4.0,1977.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297553048,34736,60.3542822,5.2832992,12/04/2023,4.0,Andel,5142,Fyllingsdalen
Hobergvegen 51,3900000,102,,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297701369,38235,60.77314,11.126482,12/04/2023,,Eier (Selveier),2312,Ottestad
Helsethellinga 20 Bærums,5390000,97,2.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297701422,55567,59.944227,10.516433,12/04/2023,1.0,Eier (Selveier),1353,Verk
Petobakken 13,1500000,376,5.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297670809,3989,60.6318133,12.0261878,12/04/2023,2.0,Eier (Selveier),2270,Flisa
Ortustranden 24,2890000,69,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297701263,41884,60.3428313,5.2907143,12/04/2023,2.0,Andel,5143,Fyllingsdalen
Skogridderveien 10D,2250000,100,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297700595,22500,59.131568,10.261961,12/04/2023,2.0,Andel,3218,Sandefjord
Marmorvegen 3,3490000,103,3.0,1988.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=297018223,33883,63.482489,10.962701,12/04/2023,,Eier (Selveier),7509,Stjørdal
Prinsens gate 1B,4550000,108,,1987.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=279708170,42129,59.1305668,10.2200567,12/04/2023,3.0,Eier (Selveier),3211,Sandefjord
Torpesvingen 28,3990000,144,,2009.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297700273,27708,58.9985983,9.8657248,12/04/2023,,Eier (Selveier),3295,Helgeroa
Østerliveien 14B,15000000,207,,1931.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297700281,72463,59.884875,10.80911,12/04/2023,,Eier (Selveier),1185,Oslo
Anna Sethnes gate 4C,3690000,39,1.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297502108,94615,59.932659,10.767258,12/04/2023,2.0,Andel,474,Oslo
Kirkehaugsveien 6 C,9990000,111,,1980.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293035668,90000,59.915795,10.640159,12/04/2023,,Eier (Selveier),283,Oslo
Vassvikvegen 55,4890000,205,7.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297696247,23853,60.2005972,5.355119,12/04/2023,,Eier (Selveier),5215,Lysekloster
Peter Møllers vei 35,7500000,94,4.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297573420,79787,59.933047,10.795997,12/04/2023,3.0,Eier (Selveier),585,Oslo
Kilgata 13C,4500000,67,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297484084,67164,59.127411,10.237435,12/04/2023,5.0,Eier (Selveier),3217,Sandefjord
Jordal terrasse 12,4400000,54,2.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297629159,81481,59.912001,10.786666,12/04/2023,6.0,Eier (Selveier),658,Oslo
Hopsåsen 1A,6390000,157,4.0,1974.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298356268,40700,60.3232468,5.3377062,12/04/2023,2.0,Eier (Selveier),5232,Paradis
Ensjøveien 6B,6100000,85,4.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297585583,71764,59.917319,10.783623,12/04/2023,3.0,Andel,655,Oslo
Schweigaards gate 63,5890000,81,3.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296891432,72716,59.907811,10.771015,12/04/2023,3.0,Andel,656,Oslo
Kalbakkslyngen 8,3750000,60,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297604721,62500,59.948001,10.86818,12/04/2023,1.0,Andel,951,Oslo
Refsnesalleen 81 D,3200000,68,,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297696560,47058,59.4450426,10.6185429,12/04/2023,3.0,Andel,1518,Moss
Midtveien 16 C,12200000,155,,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295493396,78709,59.934322,10.82219,12/04/2023,,Eier (Selveier),583,Oslo
Midtveien 16 B,11750000,155,,2023.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295491099,75806,59.934233,10.82227,12/04/2023,,Eier (Selveier),583,Oslo
Lyngvegen 34A,2750000,242,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297695765,11363,61.2507706,10.4396327,12/04/2023,,Eier (Selveier),2636,Øyer
Freserveien 7,3660000,65,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297695448,56307,59.902654,10.78573,12/04/2023,2.0,Andel,195,Oslo
Smedstuvegen 1,3190000,74,3.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297651434,43108,60.2201531,11.0177699,12/04/2023,4.0,Eier (Selveier),2030,Nannestad
Erleveien 13,6250000,102,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297694285,61274,60.362307,5.367559,12/04/2023,1.0,Eier (Selveier),5096,Bergen
Høyenhallveien 9D,12900000,190,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297694077,67894,59.906316,10.814211,12/04/2023,,Eier (Selveier),680,Oslo
Eikelundveien 25,8950000,204,,2018.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297693291,43872,59.9760816,11.029108,12/04/2023,,Eier (Selveier),2007,Kjeller
Oskarbakken 6 Mo i,4900000,160,,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297686434,30625,66.2907613,14.0924928,12/04/2023,,Eier (Selveier),8618,Rana
Ringgata 229E,4500000,107,,2000.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297594052,42056,60.8063152,11.0597621,12/04/2023,2.0,Eier (Selveier),2316,Hamar
Sponstubben 56,10200000,253,7.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292848132,40316,59.817708,10.780383,12/04/2023,,Eier (Selveier),1414,Trollåsen
Ammerudveien 87,3610000,76,3.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294836130,47500,59.965973,10.873868,12/04/2023,3.0,Andel,958,Oslo
Økernveien 212,8000000,109,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297692070,73394,59.936914,10.809832,12/04/2023,3.0,Eier (Selveier),584,Oslo
Grimelundsveien 16,27800000,349,,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297692140,79656,59.948086,10.692845,12/04/2023,,Eier (Selveier),775,Oslo
Juterudveien 37,10900000,251,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297692071,43426,59.883009,10.492031,12/04/2023,,Eier (Selveier),1341,Slependen
Bjørn Stallares vei 7,4090000,39,2.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297691452,104871,59.931712,10.779591,12/04/2023,2.0,Eier (Selveier),574,Oslo
Johannes Bruns gate 14B,6950000,67,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297472854,103731,59.928887,10.733475,12/04/2023,3.0,Andel,452,Oslo
Hommersandbakken 12,4990000,87,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297691268,57356,58.927139,5.853309,12/04/2023,4.0,Eier (Selveier),4311,Hommersåk
Søster Mathildes gate 27,4650000,75,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297690850,62000,59.920687,10.948173,12/04/2023,4.0,Eier (Selveier),1461,Lørenskog
Midtveien 16 A,12850000,155,,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297690744,82903,59.934137,10.822386,12/04/2023,,Eier (Selveier),583,Oslo
Helleberget 25A,4490000,191,,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297690285,23507,63.483854,10.918485,12/04/2023,,Eier (Selveier),7507,Stjørdal
Heiaveien 2,3500000,165,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297690082,21212,59.7704152,11.4594528,12/04/2023,,Eier (Selveier),1960,Løken
Gamle Rovenvei 68,8690000,238,,2022.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293049916,36512,59.936246,11.200658,12/04/2023,,Eier (Selveier),1900,Fetsund
Bjørkhovda 26,7490000,206,5.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297689916,36359,60.1739313,5.451476,12/04/2023,2.0,Eier (Selveier),5209,Os
Edvard Griegs allé 25,4750000,59,,1932.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297688942,80508,59.935994,10.775722,12/04/2023,4.0,Eier (Selveier),479,Oslo
Skogmo 14,4990000,299,8.0,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297505232,16688,59.1770979,9.6220113,12/04/2023,3.0,Eier (Selveier),3735,Skien
Nedre Bakklandet 56,5490000,67,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=263225886,81940,63.4314624,10.4063488,12/04/2023,3.0,Eier (Selveier),7014,Trondheim
Jenshaugveien 37,10250000,201,,1957.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=280619448,50995,59.896036,10.566342,12/04/2023,,Eier (Selveier),1363,Høvik
