address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Storestraumen 293C,3850000,74,4.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301642452,52027,60.223781,5.452688,05/05/2023,1.0,Eier (Selveier),5212,Søfteland
Sognaveien 10B,4275000,98,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294334362,43622,59.819328,10.195675,05/05/2023,4.0,Eier (Selveier),3404,Lier
Strandveien 121,1400000,233,,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299756997,6008,66.84426,13.755641,05/05/2023,3.0,Eier (Selveier),8149,Neverdal
Dyrmyrgata 44,4800000,248,6.0,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301308764,19354,59.677204,9.642274,05/05/2023,2.0,Eier (Selveier),3611,Kongsberg
Markveien 7C,2600000,74,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301538802,35135,69.9688063,23.2734213,05/05/2023,3.0,Andel,9510,Alta
Jordbærsletta 30,6190000,93,3.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291714715,66559,59.8057816,10.79737,05/05/2023,2.0,Eier (Selveier),1410,Kolbotn
Plommedalsveien 16,15800000,253,7.0,1925.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301565263,62450,59.8098393,10.4747101,05/05/2023,4.0,Eier (Selveier),1390,Vollen
Trevardeli 2A,3990000,218,,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=289953585,18302,59.3545665,5.3256283,05/05/2023,,Eier (Selveier),5545,Vormedal
MAJORSTUVEIEN 36,6000000,100,,1978.0,Garasje/Parkering,https://www.finn.no/realestate/homes/ad.html?finnkode=301602016,60000,59.92803,10.715174,05/05/2023,,Eier (Selveier),367,Oslo
Bjørnenga 23,11300000,91,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300839921,124175,59.891071,10.605651,05/05/2023,2.0,Eier (Selveier),1364,Fornebu
Søråshøgda 271,5290000,134,4.0,1981.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300741183,39477,60.3036156,5.3178618,05/05/2023,2.0,Andel,5235,Rådal
Vettaliveien 4A,19750000,232,,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301639920,85129,59.962906,10.689841,05/05/2023,,Eier (Selveier),781,Oslo
Tuengen allé 18C,32500000,518,,2014.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=275886413,62741,59.937649,10.697088,05/05/2023,,Eier (Selveier),374,Oslo
Ådnavegen 54 Indre,9390000,146,6.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295209835,64315,60.421682,5.4695372,05/05/2023,7.0,Andel,5260,Arna
Livegen 18,10500000,224,,2018.0,Produksjon/Industri,https://www.finn.no/realestate/homes/ad.html?finnkode=301639802,46875,59.3516487,7.3547797,05/05/2023,,Eier (Selveier),4754,Bykle
Hamangskogen 103,11500000,163,4.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301572864,70552,59.897015,10.506738,05/05/2023,3.0,Eier (Selveier),1338,Sandvika
Hagehaugvegen 1,2150000,33,2.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=266830909,65151,61.0976784,10.4753733,05/05/2023,2.0,Eier (Selveier),2613,Lillehammer
Bråstadlina 275,2950000,227,,1868.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301638771,12995,58.4564201,8.6801991,05/05/2023,,Eier (Selveier),4824,Bjorbekk
Furutun 43,2700000,138,5.0,1991.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301637909,19565,61.6003462,5.0667625,05/05/2023,,Andel,6907,Florø
Jorvardeveien 35,3990000,194,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301637511,20567,58.268039,8.5051347,05/05/2023,,Eier (Selveier),4888,Homborsund
Åstveittunet 27 Øvre,3190000,97,,1991.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=297596217,32886,60.4504813,5.3168055,05/05/2023,,Eier (Selveier),5106,Ervik
Sletteheia 86,2750000,108,,1993.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301636149,25462,58.4748171,8.807989,05/05/2023,,Eier (Selveier),4842,Arendal
Kirkeveien 61,6500000,160,,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301635793,40625,59.909716,10.562495,05/05/2023,,Eier (Selveier),1363,Høvik
Eiksveien 7,5750000,84,4.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301635143,68452,59.948621,10.616256,05/05/2023,2.0,Eier (Selveier),1359,Eiksmarka
Hudøveien 8,4200000,219,,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293427666,19178,59.1164925,10.3914998,05/05/2023,,Eier (Selveier),3145,Tjøme
Leikvollveien 27,11500000,241,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301634870,47717,59.8273807,10.4437869,05/05/2023,,Eier (Selveier),1387,Asker
Østgårdsvegen 50A,4250000,181,,2003.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301634585,23480,60.872274,10.963054,05/05/2023,2.0,Eier (Selveier),2380,Brumunddal
Bjørnebærstien 15,4450000,91,4.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301634607,48901,59.925425,10.483401,05/05/2023,2.0,Eier (Selveier),1348,Rykkinn
Stavsjøvegen 993,2900000,103,,2009.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300847140,28155,60.805331,10.837256,05/05/2023,,Eier (Selveier),2353,Stavsjø
Spinderiveien 19,3990000,104,,1997.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295725039,38365,59.7667342,10.0752877,05/05/2023,,Andel,3057,Solbergelva
Nord-Østerdalsveien,1590000,236,6.0,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300643547,6737,61.9718253,10.8973414,05/05/2023,,Eier (Selveier),2843,Alvdal
Grotbekkvegen 22,2400000,165,4.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301633752,14545,59.567738,9.28361,05/05/2023,2.0,Eier (Selveier),3679,Notodden
Dovregata 5A,4250000,44,2.0,1896.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301529996,96590,59.921794,10.737984,05/05/2023,2.0,Andel,170,Oslo
Vendelborggata 44,4200000,115,5.0,2001.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301504980,36521,59.7886756,9.9042983,05/05/2023,1.0,Eier (Selveier),3303,Hokksund
Lillebergveien 7,5500000,64,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300900280,85937,59.920235,10.797349,05/05/2023,3.0,Andel,662,Oslo
Liafaret 53,2690000,97,4.0,1998.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301555691,27731,59.075771,10.197738,05/05/2023,2.0,Eier (Selveier),3280,Tjodalyng
Høvikskogen 30,11550000,316,7.0,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=271696863,36550,59.7286356,10.5153191,05/05/2023,,Eier (Selveier),3477,Båtstø
Rekdalsveien 4A,6400000,143,,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301632695,44755,60.335729,5.288202,05/05/2023,,Eier (Selveier),5151,Straumsgrend
Stadionvegen 16D,1550000,49,2.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301632588,31632,58.3086531,6.9608779,05/05/2023,1.0,Eier (Selveier),4480,Kvinesdal
Paal Bergs vei 169A,3950000,73,3.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301502308,54109,59.873256,10.832899,05/05/2023,1.0,Aksje,1188,Oslo
Bremsebakken 20,3800000,192,4.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301632235,19791,67.2608548,15.4053828,05/05/2023,,Eier (Selveier),8200,Fauske
Nøisomhedvegen 9B,2650000,108,4.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301526343,24537,62.744216,7.208493,05/05/2023,1.0,Andel,6416,Molde
Borgelia 50,3100000,111,,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301631552,27927,59.1599737,9.6652978,05/05/2023,3.0,Eier (Selveier),3711,Skien
Tovsrudvegen 28,2100000,214,6.0,1924.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301599242,9813,59.590284,9.156932,05/05/2023,,Eier (Selveier),3677,Notodden
Åsenvegen 15,2150000,353,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=273814786,6090,59.2904558,9.1069913,05/05/2023,2.0,Eier (Selveier),3825,Lunde
Malmvegen 130,1900000,57,2.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301629990,33333,69.683598,19.079742,05/05/2023,4.0,Andel,9022,Krokelvdalen
Bjørnsons gate 32,2900000,45,2.0,1914.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301602323,64444,60.372028,5.347256,05/05/2023,2.0,Eier (Selveier),5052,Bergen
Vardeknausen 9,6400000,126,5.0,2000.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301544427,50793,60.0213672,11.0484877,05/05/2023,2.0,Eier (Selveier),2020,Skedsmokorset
Åstveittunet 51 Øvre,3200000,95,4.0,1990.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300879273,33684,60.4507678,5.315791,05/05/2023,2.0,Eier (Selveier),5106,Ervik
Dælenenggata 15,4950000,55,3.0,1932.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301573782,90000,59.926402,10.773044,05/05/2023,,Aksje,567,Oslo
Kråkerudbakken 53,3700000,163,,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301492317,22699,59.666534,11.020436,05/05/2023,,Eier (Selveier),1825,Tomter
Vardenbakken 101,4800000,60,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301528438,80000,59.8422225,10.6490037,05/05/2023,1.0,Eier (Selveier),1452,Nesoddtangen
Havveien 71C,4290000,120,,2013.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301503003,35750,58.947581,5.576338,05/05/2023,,Eier (Selveier),4057,Tananger
Vesterøyveien 27J,3490000,121,4.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301549815,28842,59.1230937,10.2362296,05/05/2023,3.0,Eier (Selveier),3222,Sandefjord
Verksveien 29,8900000,285,6.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301602414,31228,59.716905,10.1418857,05/05/2023,3.0,Eier (Selveier),3031,Drammen
Breivikveien 21A,3190000,68,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301541367,46911,58.9651294,5.7607859,05/05/2023,3.0,Andel,4014,Stavanger
Hamang terrasse 83,8900000,136,4.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301541447,65441,59.895777,10.504716,05/05/2023,2.0,Eier (Selveier),1336,Sandvika
Lønneveien 64,4950000,117,4.0,1979.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301556619,42307,60.0119562,11.0226618,05/05/2023,,Andel,2020,Skedsmokorset
Nervikstunet 7,1790000,51,,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301627761,35098,63.312406,9.8595599,05/05/2023,2.0,Andel,7300,Orkanger
Kveldrovegen 66,10900000,284,4.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276062782,38380,69.6381965,18.9216185,05/05/2023,,Eier (Selveier),9007,Tromsø
Åsavegen 119 A,2700000,79,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301627009,34177,61.7663706,6.2191948,05/05/2023,1.0,Eier (Selveier),6823,Sandane
Ladebekken 12,7990000,105,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287493050,76095,63.443929,10.429279,05/05/2023,4.0,Eier (Selveier),7041,Trondheim
Kleppekjærmyra 18B,2550000,72,3.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301625374,35416,58.370665,8.638588,05/05/2023,2.0,Eier (Selveier),4885,Grimstad
Aurfaret 15,4700000,90,,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300860937,52222,59.9284193,11.4480329,05/05/2023,2.0,Eier (Selveier),1930,Aurskog
Skausnaret 12,9900000,165,,1952.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=232358570,60000,59.831481,10.805017,05/05/2023,,Eier (Selveier),1262,Oslo
Høiendal 9,2550000,55,,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301623173,46363,59.235867,10.961763,05/05/2023,4.0,Andel,1617,Fredrikstad
Eugenies gate 4,3200000,22,1.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301450327,145454,59.927699,10.733027,05/05/2023,6.0,Eier (Selveier),168,Oslo
Laura Gundersens gate 3,5980000,72,3.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300870075,83055,59.926485,10.733004,05/05/2023,1.0,Andel,168,Oslo
Bringebærveien 15,4750000,177,5.0,2018.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301503771,26836,59.875914,11.576356,05/05/2023,,Eier (Selveier),1940,Bjørkelangen
Evald Ryghs gate 16 C,6750000,65,3.0,1930.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301302760,103846,59.929275,10.745497,05/05/2023,2.0,Aksje,173,Oslo
Stallen 25,4990000,157,,1999.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301614551,31783,60.2423004,5.4397184,05/05/2023,,Eier (Selveier),5212,Søfteland
Haugerudveien 38,4650000,100,4.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301612733,46500,59.91794,10.852858,05/05/2023,3.0,Andel,674,Oslo
Vettaliveien 17,19700000,237,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276756461,83122,59.965326,10.693151,05/05/2023,,Eier (Selveier),781,Oslo
Bøckmans veg 7A,7500000,273,13.0,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=254717325,27472,63.4091386,10.3816244,05/05/2023,2.0,Eier (Selveier),7019,Trondheim
Vikøyvegen 92,7300000,412,6.0,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300822450,17718,60.3612327,6.159706,05/05/2023,,Eier (Selveier),5600,Norheimsund
Majorstuveien 26,9600000,73,3.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301028734,131506,59.926246,10.716942,05/05/2023,5.0,Eier (Selveier),367,Oslo
Ulvøygata 11,3550000,90,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300854280,39444,59.390801,5.310781,05/05/2023,2.0,Eier (Selveier),5537,Haugesund
Ibsens gate 34,7990000,219,8.0,1916.0,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=301608796,36484,60.3761876,5.3432685,05/05/2023,,Eier (Selveier),5053,Bergen
Uelands gate 57L,4150000,55,3.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301541116,75454,59.930265,10.749468,05/05/2023,2.0,Andel,457,Oslo
Veslekroken 22,13950000,175,6.0,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300765534,79714,59.92783,10.663681,05/05/2023,,Eier (Selveier),377,Oslo
Midtstugrenda 32,16000000,217,,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301605258,73732,59.95982,10.677718,05/05/2023,2.0,Eier (Selveier),787,Oslo
President Harbitz' gate 9,5290000,52,2.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301557992,101730,59.918162,10.717006,05/05/2023,2.0,Eier (Selveier),259,Oslo
Karmsundgata 10K,1290000,72,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300871820,17916,59.399726,5.2919302,05/05/2023,2.0,Andel,5529,Haugesund
Rasmus Sandviks vei 7,6950000,255,6.0,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290980620,27254,59.7125302,10.2533529,05/05/2023,,Eier (Selveier),3038,Drammen
Øvre Sørliveg 18,4090000,233,3.0,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301603597,17553,63.9949784,11.4676339,05/05/2023,3.0,Eier (Selveier),7712,Steinkjer
Edgar B. Schieldrops veg 50 A,2990000,75,2.0,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301603053,39866,63.3999083,10.4399437,05/05/2023,2.0,Eier (Selveier),7033,Trondheim
EGGELINNA 376,550000,47,,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301597651,11702,60.4554296,10.5049631,05/05/2023,,Eier (Selveier),2760,Brandbu
Stokkalandsbråtet 88,5800000,234,,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301525933,24786,58.558567,5.742722,05/05/2023,,Eier (Selveier),4362,Vigrestad
DARRES GATE 30,450000,10,,2010.0,Garasje/Parkering,https://www.finn.no/realestate/homes/ad.html?finnkode=301595743,45000,59.927591,10.754056,05/05/2023,,Eier (Selveier),175,Oslo
Niels Brandtzægs veg 27,550000,102,4.0,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301532370,5392,64.729943,11.181065,05/05/2023,2.0,Eier (Selveier),7950,Abelvær
Nordre vei 2,2175000,124,5.0,1928.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=238892835,17540,58.0983004,6.6918837,05/05/2023,2.0,Eier (Selveier),4560,Vanse
Bjarne Haugens gate 41,1990000,55,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301599098,36181,59.917683,10.953805,05/05/2023,,Andel,1475,Finstadjordet
Blåveisstien 1,7990000,117,,1957.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301599022,68290,59.9656559,11.0619574,05/05/2023,,Eier (Selveier),2007,Kjeller
Øvre Sædalsvegen 16,3890000,76,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301598933,51184,60.342708,5.381058,05/05/2023,4.0,Eier (Selveier),5099,Bergen
Rebækkas gate 3,6990000,81,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=276632229,86296,59.439674,10.66531,05/05/2023,8.0,Eier (Selveier),1534,Moss
Mårveien 10,3700000,186,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301507514,19892,59.975404,11.242476,05/05/2023,2.0,Eier (Selveier),1920,Sørumsand
Schønings gate 24A,3230000,28,1.0,1932.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301554106,115357,59.929444,10.722458,05/05/2023,3.0,Eier (Selveier),362,Oslo
Gamle Risevei 100,2790000,121,,2012.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301533106,23057,58.450441,8.6246524,05/05/2023,,Eier (Selveier),4821,Rykene
Clausegata 2,5490000,96,3.0,1821.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=268557130,57187,58.9732754,5.7254763,05/05/2023,,Eier (Selveier),4005,Stavanger
Aslakveien 28A,9450000,93,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301535207,101612,59.938929,10.649841,05/05/2023,7.0,Andel,753,Oslo
Bernt Balchens vei 4,6900000,80,4.0,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301565474,86250,59.8974598,10.6249513,05/05/2023,2.0,Eier (Selveier),1364,Fornebu
Bergfrueveien 2B,2990000,86,4.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301549899,34767,59.256925,10.996336,05/05/2023,4.0,Andel,1663,Rolvsøy
Hans Hauges gate 8A,3990000,50,,1895.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301593582,79800,60.4006343,5.3249889,05/05/2023,3.0,Eier (Selveier),5033,Bergen
Moflatvegen 3,690000,22,,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301565140,31363,59.1906889,9.5906135,05/05/2023,1.0,Andel,3733,Skien
Ensjøveien 29B,3390000,33,1.0,1946.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301592844,102727,59.912016,10.790162,05/05/2023,3.0,Aksje,661,Oslo
Stillverksveien 16,2990000,30,1.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301506832,99666,59.9529991,11.0487778,05/05/2023,1.0,Eier (Selveier),2004,Lillestrøm
Ødegårdsveien 37,7200000,253,7.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300707101,28458,60.078777,10.179518,05/05/2023,,Eier (Selveier),3530,Røyse
Bergstien 64A,4250000,72,2.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301498836,59027,59.746541,10.211712,05/05/2023,3.0,Eier (Selveier),3016,Drammen
Løvsetvegen 6,2450000,40,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301584772,61250,63.284585,10.281144,05/05/2023,2.0,Eier (Selveier),7224,Melhus
Åsveien 11,3550000,176,,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301537617,20170,59.572734,9.274041,05/05/2023,,Eier (Selveier),3679,Notodden
Frøytunveien 1A,5200000,52,,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301591645,100000,59.9157897,10.588234,05/05/2023,1.0,Eier (Selveier),1357,Bekkestua
Skjeggerødveien 3C,1650000,59,2.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301581273,27966,59.308879,10.168722,05/05/2023,1.0,Andel,3158,Andebu
Sørkedalsveien 26A,3690000,23,1.0,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301591186,160434,59.931931,10.70521,05/05/2023,2.0,Eier (Selveier),368,Oslo
Rosenbergsgaten 20,4900000,74,3.0,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301590844,66216,60.3898,5.3196564,05/05/2023,3.0,Eier (Selveier),5015,Bergen
